I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-92,-102,-9,97,-41,-56,-517,-63,-107,-58,-117,4
-87,-97,-9,92,-39,-53,-522,-68,-107,-63,-126,4
-87,-92,-4,90,-41,-48,-527,-58,-107,-68,-126,4
-87,-92,-4,90,-41,-48,-531,-73,-107,-73,-126,0
-87,-92,-4,90,-41,-48,-531,-63,-97,-63,-112,9
-102,-97,4,100,-53,-46,-527,-63,-97,-58,-107,14
-102,-102,0,102,-51,-51,-527,-63,-97,-58,-102,14
-92,-102,-9,97,-41,-56,-522,-63,-92,-58,-97,9
-102,-102,0,102,-51,-51,-512,-73,-92,-68,-97,9
-102,-102,0,102,-51,-51,-507,-68,-87,-63,-92,9
-92,-107,-14,100,-39,-61,-507,-63,-87,-63,-92,9
-92,-112,-19,102,-36,-65,-507,-58,-82,-63,-87,14
-82,-102,-19,92,-31,-61,-517,-43,-78,-58,-87,14
-78,-97,-19,87,-29,-58,-527,-43,-78,-48,-82,14
-73,-92,-19,82,-26,-56,-527,-43,-68,-43,-82,14
-63,-87,-24,75,-19,-56,-527,-43,-63,-43,-78,9
-82,-102,-19,92,-31,-61,-546,-43,-73,-43,-87,4
-92,-107,-14,100,-39,-61,-556,-43,-73,-43,-87,4
-97,-117,-19,107,-39,-68,-556,-39,-58,-34,-82,9
-112,-122,-9,117,-51,-65,-541,-29,-53,-29,-82,9
-102,-107,-4,104,-48,-56,-546,-24,-43,-29,-73,14
-87,-97,-9,92,-39,-53,-551,-24,-43,-24,-58,14
-73,-78,-4,75,-34,-41,-551,-14,-24,-14,-43,29
-63,-73,-9,68,-26,-41,-546,-14,-24,-14,-39,34
-73,-73,0,73,-36,-36,-536,-4,-24,-4,-24,43
-73,-73,0,73,-36,-36,-527,0,-19,4,-24,53
-82,-78,4,80,-43,-36,-517,0,-9,4,-19,43
-82,-92,-9,87,-36,-51,-507,4,0,4,-19,43
-78,-68,9,73,-43,-29,-517,4,0,9,-9,43
-73,-58,14,65,-43,-21,-522,9,14,29,4,58
-58,-58,0,58,-29,-29,-531,19,24,43,4,63
-48,-58,-9,53,-19,-34,-536,24,34,53,19,68
-53,-68,-14,61,-19,-41,-536,19,39,48,29,63
-58,-68,-9,63,-24,-39,-536,19,39,48,34,68
-53,-63,-9,58,-21,-36,-546,29,48,58,34,68
-58,-53,4,56,-31,-24,-551,34,58,82,48,73
-58,-63,-4,61,-26,-34,-556,39,58,92,58,78
-63,-68,-4,65,-29,-36,-556,43,68,102,63,78
-63,-68,-4,65,-29,-36,-556,43,82,117,82,87
-58,-58,0,58,-29,-29,-546,53,97,126,97,97
-43,-43,0,43,-21,-21,-546,78,107,136,117,107
-34,-39,-4,36,-14,-21,-551,78,122,156,126,112
-29,-29,0,29,-14,-14,-551,92,136,175,141,126
-24,-29,-4,26,-9,-17,-551,97,151,195,161,136
-39,-34,4,36,-21,-14,-551,112,175,209,175,136
-39,-39,0,39,-19,-19,-566,117,185,224,190,141
-39,-43,-4,41,-17,-24,-566,126,200,239,200,151
-39,-43,-4,41,-17,-24,-556,131,219,253,214,161
-29,-29,0,29,-14,-14,-566,151,234,268,234,170
-14,-24,-9,19,-2,-17,-580,151,248,287,253,170
-14,-14,0,14,-7,-7,-585,156,253,302,263,185
-14,-9,4,12,-9,-2,-590,161,258,317,278,185
-24,-4,19,14,-21,7,-605,161,268,326,297,200
-19,-4,14,12,-17,4,-610,165,283,351,312,204
-4,4,9,0,-7,7,-614,175,292,361,322,209
0,24,24,-12,-12,24,-619,185,307,385,336,214
19,24,4,-21,7,14,-629,195,322,395,346,224
29,29,0,-29,14,14,-629,195,331,405,361,229
39,29,-9,-34,24,9,-624,195,336,409,375,244
48,43,-4,-46,26,19,-619,200,341,424,385,258
43,48,4,-46,19,26,-614,200,351,444,400,283
34,48,14,-41,9,31,-610,204,361,453,405,283
14,48,34,-31,-9,41,-610,204,361,468,414,287
4,48,43,-26,-19,46,-605,200,366,473,439,292
4,39,34,-21,-14,36,-600,204,366,468,444,292
9,39,29,-24,-9,34,-605,195,366,468,444,292
9,39,29,-24,-9,34,-614,190,361,468,444,297
0,43,43,-21,-21,43,-614,190,361,463,448,297
24,48,24,-36,0,36,-610,185,351,453,453,287
34,53,19,-43,7,36,-610,180,351,458,448,292
39,68,29,-53,4,48,-614,175,351,468,444,292
58,82,24,-70,17,53,-629,161,351,468,439,292
53,58,4,-56,24,31,-619,161,351,468,444,302
24,58,34,-41,-4,46,-634,156,346,468,444,307
19,63,43,-41,-12,53,-634,156,346,458,444,307
14,68,53,-41,-19,61,-619,151,346,453,444,312
34,68,34,-51,0,51,-629,146,336,453,429,302
43,73,29,-58,7,51,-629,141,331,448,424,302
39,73,34,-56,2,53,-629,141,326,434,419,297
48,68,19,-58,14,43,-624,131,326,424,419,297
43,53,9,-48,17,31,-619,112,307,400,400,283
29,48,19,-39,4,34,-619,112,297,390,390,283
4,34,29,-19,-12,31,-614,112,292,385,380,278
-9,29,39,-9,-24,34,-610,102,278,375,366,273
0,34,34,-17,-17,34,-614,87,268,356,356,258
4,34,29,-19,-12,31,-629,82,258,341,331,248
9,39,29,-24,-9,34,-629,78,239,317,322,234
4,43,39,-24,-17,41,-605,78,229,297,307,224
9,53,43,-31,-17,48,-605,68,204,273,278,224
4,48,43,-26,-19,46,-610,53,190,248,263,209
4,34,29,-19,-12,31,-610,48,175,224,248,204
4,34,29,-19,-12,31,-605,48,161,200,234,200
-14,24,39,-4,-26,31,-600,29,141,180,209,185
-29,14,43,7,-36,29,-600,24,117,156,195,165
-39,0,39,19,-39,19,-605,9,97,131,175,156
-53,-4,48,29,-51,21,-610,9,87,117,161,146
-53,9,63,21,-58,36,-600,14,78,102,156,141
-43,4,48,19,-46,26,-600,0,63,87,141,141
-24,14,39,4,-31,26,-575,-4,39,68,126,136
-9,29,39,-9,-24,34,-566,-4,19,48,112,126
-19,14,34,2,-26,24,-580,-14,4,24,87,107
-19,4,24,7,-21,14,-580,-19,-9,4,73,97
-19,0,19,9,-19,9,-580,-24,-19,-9,48,92
-24,-14,9,19,-17,-2,-575,-24,-39,-34,34,87
-48,-19,29,34,-39,4,-575,-34,-58,-39,34,78
-58,-34,24,46,-41,-4,-575,-39,-68,-53,19,73
-68,-58,9,63,-39,-24,-575,-43,-78,-63,14,53
-73,-63,9,68,-41,-26,-566,-53,-82,-68,4,48
-78,-53,24,65,-51,-14,-566,-48,-73,-78,4,58
-78,-48,29,63,-53,-9,-561,-43,-82,-78,0,58
-82,-43,39,63,-61,-2,-566,-39,-82,-78,-4,58
-87,-39,48,63,-68,4,-570,-34,-82,-97,-14,58
-78,-43,34,61,-56,-4,-570,-39,-92,-112,-19,48
-78,-63,14,70,-46,-24,-570,-48,-102,-117,-24,39
-78,-78,0,78,-39,-39,-580,-58,-107,-117,-34,34
-92,-82,9,87,-51,-36,-585,-68,-117,-117,-34,29
-78,-73,4,75,-41,-34,-580,-58,-117,-117,-39,19
-68,-53,14,61,-41,-19,-570,-58,-117,-122,-39,19
-63,-43,19,53,-41,-12,-561,-63,-117,-131,-39,24
-68,-39,29,53,-48,-4,-551,-63,-122,-141,-43,24
-78,-68,9,73,-43,-29,-561,-63,-131,-146,-43,34
-24,-34,-9,29,-7,-21,-580,-68,-122,-126,-39,34
-34,-24,9,29,-21,-7,-561,-58,-107,-117,-29,53
-58,-39,19,48,-39,-9,-556,-48,-97,-117,-19,58
-68,-48,19,58,-43,-14,-566,-48,-112,-131,-34,43
-78,-58,19,68,-48,-19,-566,-48,-117,-136,-39,39
-87,-68,19,78,-53,-24,-566,-48,-122,-141,-43,34
-97,-78,19,87,-58,-29,-566,-48,-126,-146,-48,29
-97,-87,9,92,-53,-39,-570,-58,-126,-156,-58,19
-97,-87,9,92,-53,-39,-590,-58,-126,-161,-63,14
-102,-87,14,95,-58,-36,-600,-58,-131,-161,-63,14
-102,-87,14,95,-58,-36,-610,-58,-141,-161,-68,14
-92,-78,14,85,-53,-31,-600,-58,-141,-170,-82,0
-87,-78,9,82,-48,-34,-605,-53,-141,-170,-82,0
-87,-78,9,82,-48,-34,-605,-53,-141,-170,-78,4
-97,-82,14,90,-56,-34,-605,-53,-136,-170,-78,4
-87,-73,14,80,-51,-29,-585,-43,-136,-170,-78,-4
-82,-73,9,78,-46,-31,-575,-43,-136,-170,-78,-4
-82,-82,0,82,-41,-41,-570,-43,-136,-170,-78,-4
-92,-82,9,87,-51,-36,-566,-43,-136,-170,-78,-4
-73,-68,4,70,-39,-31,-561,-43,-126,-180,-87,-4
-68,-53,14,61,-41,-19,-556,-43,-126,-175,-82,-4
-68,-48,19,58,-43,-14,-546,-39,-126,-165,-82,-4
-68,-43,24,56,-46,-9,-541,-34,-117,-161,-78,-4
-82,-58,24,70,-53,-17,-556,-43,-117,-170,-82,-14
-87,-43,43,65,-65,0,-566,-43,-112,-165,-82,-9
-82,-24,58,53,-70,17,-566,-29,-112,-156,-68,-4
-68,-29,39,48,-53,4,-575,-24,-107,-151,-68,4
-73,-39,34,56,-53,-2,-600,-19,-117,-136,-63,14
-82,-39,43,61,-63,2,-590,-19,-107,-126,-63,14
-82,-39,43,61,-63,2,-590,-14,-102,-122,-58,19
-78,-24,53,51,-65,14,-580,-4,-92,-112,-48,19
-78,-19,58,48,-68,19,-600,-9,-97,-117,-48,19
-73,-19,53,46,-63,17,-624,-14,-102,-122,-43,19
-73,-14,58,43,-65,21,-634,-9,-102,-112,-39,24
-58,-4,53,31,-56,24,-639,-9,-112,-112,-24,29
-58,4,63,26,-61,34,-639,-4,-112,-97,-14,34
-58,9,68,24,-63,39,-634,0,-112,-92,-14,39
-58,9,68,24,-63,39,-634,0,-102,-82,-9,39
-53,9,63,21,-58,36,-634,0,-97,-68,-4,43
-63,-9,53,36,-58,21,-619,19,-92,-73,-9,34
-63,-14,48,39,-56,17,-614,24,-87,-68,0,34
-58,-19,39,39,-48,9,-610,29,-82,-58,4,39
-53,-9,43,31,-48,17,-605,34,-73,-48,9,43
-48,9,58,19,-53,34,-600,39,-58,-39,34,39
-39,14,53,12,-46,34,-605,29,-53,-39,34,43
-29,19,48,4,-39,34,-614,24,-48,-43,34,48
-19,29,48,-4,-34,39,-619,9,-53,-43,34,48
-19,39,58,-9,-39,48,-644,-19,-68,-48,24,39
-19,39,58,-9,-39,48,-663,-39,-87,-63,14,39
-24,29,53,-2,-39,41,-688,-58,-97,-73,9,43
-24,29,53,-2,-39,41,-707,-58,-107,-73,9,43
-9,48,58,-19,-34,53,-697,-58,-107,-63,19,43
-4,53,58,-24,-31,56,-697,-58,-102,-68,19,48
-14,53,68,-19,-41,61,-692,-53,-102,-68,19,53
0,58,58,-29,-29,58,-692,-53,-97,-68,24,58
9,63,53,-36,-21,58,-678,-53,-107,-78,14,58
19,68,48,-43,-14,58,-658,-53,-107,-78,14,68
24,68,43,-46,-9,56,-644,-53,-107,-78,19,68
24,68,43,-46,-9,56,-629,-53,-107,-78,19,73
19,53,34,-36,-7,43,-629,-53,-107,-82,19,63
4,43,39,-24,-17,41,-629,-53,-102,-78,19,63
9,43,34,-26,-12,39,-629,-43,-92,-68,24,63
4,43,39,-24,-17,41,-619,-34,-78,-53,29,63
9,39,29,-24,-9,34,-624,-39,-82,-63,24,63
-4,24,29,-9,-17,26,-634,-39,-82,-68,24,63
-4,19,24,-7,-14,21,-644,-43,-82,-73,19,63
-4,9,14,-2,-9,12,-649,-43,-82,-82,14,63
-4,19,24,-7,-14,21,-634,-29,-78,-68,19,68
-19,0,19,9,-19,9,-634,-34,-82,-87,9,53
-24,-14,9,19,-17,-2,-624,-29,-92,-92,-4,48
-34,-34,0,34,-17,-17,-624,-24,-87,-87,-4,43
-73,-34,39,53,-56,2,-610,-24,-82,-102,-19,34
-78,-39,39,58,-58,0,-610,-29,-102,-122,-39,14
-82,-43,39,63,-61,-2,-614,-39,-102,-136,-58,0
-97,-53,43,75,-70,-4,-614,-43,-112,-141,-68,-4
-82,-63,19,73,-51,-21,-614,-39,-112,-156,-68,-9
-82,-68,14,75,-48,-26,-614,-43,-122,-165,-73,-14
-78,-68,9,73,-43,-29,-619,-48,-122,-165,-73,-14
-78,-78,0,78,-39,-39,-624,-53,-122,-165,-73,-14
-87,-82,4,85,-46,-39,-629,-58,-122,-175,-87,-29
-87,-87,0,87,-43,-43,-629,-63,-131,-185,-102,-39
-97,-102,-4,100,-46,-53,-629,-68,-131,-195,-112,-43
-112,-107,4,109,-58,-51,-624,-68,-126,-200,-117,-48
-117,-107,9,112,-63,-48,-614,-68,-126,-200,-117,-48
-131,-112,19,122,-75,-46,-614,-68,-131,-200,-117,-48
-131,-131,0,131,-65,-65,-614,-68,-131,-200,-117,-48
-126,-136,-9,131,-58,-73,-614,-68,-131,-200,-117,-48
-92,-92,0,92,-46,-46,-600,-53,-126,-190,-102,-34
-82,-78,4,80,-43,-36,-595,-48,-122,-195,-102,-34
-73,-73,0,73,-36,-36,-585,-48,-122,-195,-112,-39
-78,-58,19,68,-48,-19,-575,-43,-117,-200,-117,-43
-68,-29,39,48,-53,4,-580,-39,-92,-190,-117,-39
-131,-63,68,97,-100,2,-561,-24,-78,-185,-126,-53
-170,-102,68,136,-119,-17,-541,-4,-58,-219,-165,-82
-161,-97,63,129,-112,-17,-517,34,-34,-239,-204,-112
-156,-68,87,112,-122,9,-483,82,19,-214,-209,-117
-170,-68,102,119,-136,17,-439,151,92,-170,-180,-107
-180,-73,107,126,-143,17,-419,200,165,-107,-141,-97
-165,-43,122,104,-143,39,-424,239,239,-9,-58,-63
-136,-19,117,78,-126,48,-419,307,346,161,78,0
-107,-19,87,63,-97,34,-409,375,492,356,253,87
-82,-24,58,53,-70,17,-429,448,634,551,448,175
-43,-9,34,26,-39,12,-453,522,766,751,639,283
-4,0,4,2,-4,2,-478,590,927,985,863,400
92,29,-63,-61,78,-17,-536,639,1088,1263,1156,561
200,92,-107,-146,153,-7,-605,658,1195,1546,1483,751
268,161,-107,-214,187,26,-668,658,1288,1781,1771,941
317,224,-92,-270,204,65,-722,624,1381,2010,2034,1112
380,336,-43,-358,212,146,-785,605,1498,2283,2318,1302
463,468,4,-466,229,236,-844,605,1649,2552,2596,1493
527,575,48,-551,239,312,-873,605,1751,2713,2747,1610
570,673,102,-622,234,387,-907,600,1790,2757,2766,1659
614,722,107,-668,253,414,-941,590,1761,2703,2688,1654
605,634,29,-619,287,331,-912,590,1678,2527,2435,1537
546,414,-131,-480,339,141,-795,575,1561,2264,2010,1263
439,219,-219,-329,329,0,-668,497,1351,1937,1503,907
312,117,-195,-214,253,-39,-590,287,917,1420,912,531
161,9,-151,-85,156,-70,-590,-53,219,614,185,151
-9,-112,-102,61,46,-107,-605,-385,-512,-283,-507,-190
-146,-175,-29,161,-58,-102,-614,-614,-1117,-1063,-961,-380
-244,-209,34,226,-139,-87,-634,-756,-1507,-1595,-1185,-453
-331,-234,97,283,-214,-68,-634,-722,-1556,-1722,-1244,-492
-390,-224,165,307,-278,-29,-605,-570,-1356,-1503,-1122,-488
-351,-195,156,273,-253,-19,-629,-405,-1161,-1268,-961,-429
-273,-200,73,236,-173,-63,-649,-219,-1010,-1122,-863,-380
-224,-209,14,217,-119,-97,-619,-24,-839,-985,-771,-370
-224,-195,29,209,-126,-82,-566,126,-692,-844,-692,-370
-248,-214,34,231,-141,-90,-522,239,-605,-771,-639,-380
-248,-273,-24,261,-112,-148,-458,307,-527,-702,-605,-385
-248,-312,-63,280,-92,-187,-424,317,-463,-644,-556,-361
-268,-292,-24,280,-122,-158,-405,317,-439,-610,-527,-341
-273,-287,-14,280,-129,-151,-395,326,-409,-580,-502,-326
-263,-307,-43,285,-109,-175,-390,297,-361,-536,-483,-312
-258,-287,-29,273,-114,-158,-409,244,-322,-488,-434,-283
-219,-248,-29,234,-95,-139,-434,234,-248,-409,-370,-234
-126,-200,-73,163,-26,-136,-468,209,-170,-331,-292,-180
-107,-141,-34,124,-36,-87,-497,131,-136,-278,-239,-136
-122,-112,9,117,-65,-51,-531,63,-126,-278,-229,-117
-122,-112,9,117,-65,-51,-585,24,-136,-287,-239,-117
-141,-112,29,126,-85,-41,-600,-4,-146,-302,-248,-122
-126,-107,19,117,-73,-43,-600,-9,-141,-302,-253,-131
-122,-92,29,107,-75,-31,-595,-14,-146,-302,-253,-131
-122,-92,29,107,-75,-31,-595,-19,-151,-292,-253,-126
-122,-92,29,107,-75,-31,-585,-43,-146,-283,-248,-126
-122,-92,29,107,-75,-31,-585,-53,-151,-283,-244,-122
-112,-92,19,102,-65,-36,-600,-63,-151,-278,-229,-117
-112,-92,19,102,-65,-36,-585,-63,-146,-268,-214,-112
-107,-97,9,102,-58,-43,-575,-68,-146,-278,-224,-102
-107,-87,19,97,-63,-34,-580,-68,-146,-278,-229,-102
-102,-82,19,92,-61,-31,-585,-68,-141,-273,-229,-107
-97,-82,14,90,-56,-34,-590,-68,-136,-273,-224,-107
-102,-73,29,87,-65,-21,-610,-68,-136,-273,-229,-102
-112,-73,39,92,-75,-17,-610,-68,-131,-263,-219,-92
-117,-82,34,100,-75,-24,-600,-63,-131,-258,-200,-87
-122,-82,39,102,-80,-21,-590,-58,-131,-253,-200,-82
-126,-87,39,107,-82,-24,-595,-68,-131,-258,-195,-92
-126,-87,39,107,-82,-24,-600,-68,-126,-258,-204,-92
-131,-87,43,109,-87,-21,-605,-53,-122,-258,-204,-92
-136,-92,43,114,-90,-24,-610,-63,-117,-258,-204,-97
-117,-87,29,102,-73,-29,-614,-63,-126,-258,-204,-97
-122,-87,34,104,-78,-26,-614,-63,-126,-253,-204,-92
-112,-87,24,100,-68,-31,-619,-63,-126,-253,-204,-92
-92,-82,9,87,-51,-36,-619,-63,-122,-253,-204,-97
-97,-73,24,85,-61,-24,-624,-53,-112,-248,-204,-97
-102,-73,29,87,-65,-21,-624,-48,-107,-239,-200,-97
-97,-78,19,87,-58,-29,-629,-43,-107,-234,-200,-97
-102,-82,19,92,-61,-31,-634,-39,-102,-229,-195,-92
-112,-92,19,102,-65,-36,-634,-39,-102,-239,-200,-92
-117,-97,19,107,-68,-39,-644,-43,-107,-234,-200,-92
-122,-102,19,112,-70,-41,-644,-48,-102,-234,-204,-92
-122,-107,14,114,-68,-46,-644,-53,-102,-239,-204,-97
-107,-87,19,97,-63,-34,-644,-43,-112,-234,-190,-97
-92,-78,14,85,-53,-31,-644,-43,-112,-229,-185,-92
-73,-73,0,73,-36,-36,-634,-39,-97,-214,-175,-82
-63,-63,0,63,-31,-31,-610,-29,-92,-204,-170,-78
-82,-73,9,78,-46,-31,-605,-24,-92,-195,-180,-73
-87,-68,19,78,-53,-24,-600,-24,-92,-190,-165,-73
-92,-53,39,73,-65,-7,-590,-14,-73,-180,-151,-58
-102,-53,48,78,-75,-2,-575,-14,-73,-180,-146,-53
-97,-48,48,73,-73,0,-580,-29,-82,-175,-151,-58
-92,-43,48,68,-70,2,-585,-29,-87,-170,-151,-53
-97,-43,53,70,-75,4,-590,-34,-87,-175,-146,-68
-92,-53,39,73,-65,-7,-595,-34,-87,-180,-146,-73
-92,-43,48,68,-70,2,-619,-48,-112,-185,-146,-63
-92,-39,53,65,-73,7,-639,-48,-112,-165,-131,-48
-82,-43,39,63,-61,-2,-663,-43,-117,-151,-131,-43
-78,-48,29,63,-53,-9,-683,-43,-122,-141,-117,-39
-87,-58,29,73,-58,-14,-663,-48,-131,-126,-102,-24
-87,-58,29,73,-58,-14,-653,-48,-136,-126,-92,-19
-78,-53,24,65,-51,-14,-653,-39,-131,-117,-87,-19
-78,-43,34,61,-56,-4,-649,-34,-126,-92,-68,-14
-68,-43,24,56,-46,-9,-639,-14,-107,-82,-68,-19
-73,-48,24,61,-48,-12,-634,-4,-87,-73,-63,-19
-73,-48,24,61,-48,-12,-629,0,-63,-58,-43,-9
-68,-39,29,53,-48,-4,-614,14,-39,-48,-29,0
-68,-24,43,46,-56,9,-624,29,-24,-39,-19,4
-63,-19,43,41,-53,12,-629,29,-4,-19,-9,4
-63,-9,53,36,-58,21,-629,43,14,0,4,14
-63,-9,53,36,-58,21,-629,48,34,19,24,19
-58,-9,48,34,-53,19,-639,48,29,24,29,29
-58,-9,48,34,-53,19,-653,48,29,39,43,34
-58,-9,48,34,-53,19,-653,53,34,53,53,43
-58,-4,53,31,-56,24,-644,53,43,68,68,53
-53,0,53,26,-53,26,-634,78,73,102,97,63
-43,-4,39,24,-41,17,-649,82,92,122,117,63
-48,-4,43,26,-46,19,-653,92,102,136,126,78
-53,-9,43,31,-48,17,-658,102,112,151,141,78
-58,-19,39,39,-48,9,-658,112,141,156,146,82
-58,-24,34,41,-46,4,-658,117,165,175,156,87
-48,-19,29,34,-39,4,-658,126,185,180,161,92
-48,-4,43,26,-46,19,-658,136,209,200,170,97
-29,9,39,9,-34,24,-658,141,219,224,195,112
-19,29,48,-4,-34,39,-658,146,234,239,214,122
-9,43,53,-17,-31,48,-653,151,244,248,234,141
0,73,73,-36,-36,73,-649,161,253,268,248,161
-4,73,78,-34,-41,75,-653,161,263,278,253,175
-4,68,73,-31,-39,70,-658,165,273,287,258,175
-14,63,78,-24,-46,70,-668,165,273,302,268,180
-14,58,73,-21,-43,65,-673,161,278,307,292,185
-9,53,63,-21,-36,58,-697,156,268,312,287,185
-9,48,58,-19,-34,53,-712,146,268,312,287,185
-14,43,58,-14,-36,51,-732,141,263,312,287,190
-29,43,73,-7,-51,58,-741,141,263,307,292,190
-9,63,73,-26,-41,68,-727,141,268,317,312,195
4,73,68,-39,-31,70,-727,141,273,322,312,204
14,92,78,-53,-31,85,-732,141,278,331,312,209
39,112,73,-75,-17,92,-746,131,283,331,312,214
39,97,58,-68,-9,78,-741,122,273,322,302,209
14,97,82,-56,-34,90,-751,117,268,322,297,209
14,102,87,-58,-36,95,-746,117,268,312,292,204
14,107,92,-61,-39,100,-727,112,268,307,287,204
14,102,87,-58,-36,95,-727,117,268,307,283,195
14,102,87,-58,-36,95,-727,112,263,302,278,195
0,97,97,-48,-48,97,-727,112,258,287,273,190
0,87,87,-43,-43,87,-722,102,258,278,273,190
0,87,87,-43,-43,87,-727,92,248,263,253,195
0,87,87,-43,-43,87,-727,92,239,253,244,195
-9,78,87,-34,-48,82,-722,92,234,248,234,190
-9,78,87,-34,-48,82,-717,82,219,239,219,185
-14,68,82,-26,-48,75,-712,78,209,219,219,180
-24,63,87,-19,-56,75,-717,73,200,204,195,170
-34,63,97,-14,-65,80,-707,68,180,180,185,156
-53,63,117,-4,-85,90,-673,68,170,161,170,146
-48,63,112,-7,-80,87,-644,68,170,156,151,146
-43,58,102,-7,-73,80,-639,53,161,131,136,131
-34,43,78,-4,-56,61,-629,48,151,107,122,126
-24,43,68,-9,-46,56,-614,48,141,82,107,122
-39,43,82,-2,-61,63,-595,48,136,73,92,117
-48,43,92,2,-70,68,-590,43,117,48,78,107
-53,39,92,7,-73,65,-590,29,102,24,58,107
-63,43,107,9,-85,75,-590,29,97,9,43,107
-73,34,107,19,-90,70,-595,14,87,-24,24,92
-73,14,87,29,-80,51,-610,0,73,-39,4,82
-63,9,73,26,-68,41,-600,-4,48,-58,-14,68
-58,9,68,24,-63,39,-605,-4,29,-78,-34,48
-48,0,48,24,-48,24,-595,-14,29,-97,-53,29
-48,-4,43,26,-46,19,-590,-19,19,-112,-63,19
-48,-4,43,26,-46,19,-585,-24,14,-122,-82,14
-53,-14,39,34,-46,12,-575,-24,0,-141,-92,9
-82,-9,73,46,-78,31,-556,-19,-9,-146,-102,0
-87,-14,73,51,-80,29,-546,-19,-9,-161,-117,-4
-92,-29,63,61,-78,17,-536,-19,-9,-170,-122,-24
-92,-24,68,58,-80,21,-517,-24,-4,-175,-131,-29
-73,-14,58,43,-65,21,-527,-34,0,-200,-131,-19
-58,-9,48,34,-53,19,-522,-34,-14,-204,-136,-19
-48,-4,43,26,-46,19,-527,-34,-19,-209,-141,-19
-39,0,39,19,-39,19,-531,-34,-24,-234,-151,-19
-39,0,39,19,-39,19,-541,-34,-39,-224,-151,-9
-39,-14,24,26,-31,4,-541,-39,-43,-224,-151,-19
-39,-24,14,31,-26,-4,-551,-43,-43,-219,-156,-24
-53,-24,29,39,-41,2,-556,-48,-48,-214,-151,-29
-68,-29,39,48,-53,4,-561,-53,-68,-219,-161,-34
-68,-24,43,46,-56,9,-561,-58,-78,-229,-165,-39
-73,-29,43,51,-58,7,-561,-68,-87,-244,-170,-39
-87,-39,48,63,-68,4,-561,-73,-102,-258,-180,-43
-117,-68,48,92,-82,-9,-561,-63,-102,-253,-180,-43
-141,-63,78,102,-109,7,-551,-48,-82,-244,-175,-34
-112,-34,78,73,-95,21,-541,-39,-78,-234,-156,-14
-102,-43,58,73,-80,7,-551,-48,-82,-244,-161,-24
-117,-58,58,87,-87,0,-556,-58,-87,-253,-185,-39
-102,-43,58,73,-80,7,-551,-48,-87,-258,-195,-48
-97,-39,58,68,-78,9,-546,-48,-87,-263,-195,-48
-92,-34,58,63,-75,12,-541,-48,-87,-268,-195,-48
-87,-29,58,58,-73,14,-536,-48,-87,-273,-195,-48
-87,-39,48,63,-68,4,-517,-58,-97,-283,-195,-48
-87,-39,48,63,-68,4,-522,-58,-97,-287,-200,-53
-92,-39,53,65,-73,7,-517,-58,-102,-287,-200,-53
-92,-39,53,65,-73,7,-512,-58,-112,-287,-204,-53
-97,-43,53,70,-75,4,-517,-68,-112,-287,-209,-58
-97,-48,48,73,-73,0,-527,-63,-112,-287,-209,-58
-102,-53,48,78,-75,-2,-531,-63,-112,-287,-204,-53
-117,-63,53,90,-85,-4,-536,-63,-107,-287,-204,-53
-131,-78,53,104,-92,-12,-541,-73,-112,-297,-224,-73
-131,-82,48,107,-90,-17,-546,-73,-117,-297,-224,-73
-136,-97,39,117,-87,-29,-556,-73,-122,-297,-224,-73
-151,-102,48,126,-100,-26,-566,-73,-126,-297,-224,-73
-131,-87,43,109,-87,-21,-580,-87,-146,-302,-234,-73
-117,-73,43,95,-80,-14,-585,-92,-156,-302,-229,-73
-107,-68,39,87,-73,-14,-585,-92,-165,-297,-229,-73
-97,-63,34,80,-65,-14,-590,-92,-165,-297,-224,-73
-87,-53,34,70,-61,-9,-580,-92,-170,-292,-214,-63
-87,-24,63,56,-75,19,-575,-92,-161,-283,-209,-58
-78,9,87,34,-82,48,-561,-78,-156,-268,-190,-53
-58,19,78,19,-68,48,-556,-73,-146,-258,-185,-43
-87,-4,82,46,-85,39,-566,-58,-141,-263,-180,-53
-102,-19,82,61,-92,31,-551,-58,-126,-253,-180,-53
-107,-34,73,70,-90,19,-546,-53,-117,-248,-175,-48
-107,-34,73,70,-90,19,-531,-43,-102,-239,-165,-48
-92,-14,78,53,-85,31,-536,-53,-112,-219,-146,-34
-82,-9,73,46,-78,31,-556,-53,-112,-219,-141,-29
-78,0,78,39,-78,39,-561,-43,-107,-204,-136,-19
-58,14,73,21,-65,43,-561,-39,-112,-200,-122,-9
-53,14,68,19,-61,41,-536,-24,-92,-190,-112,4
-58,19,78,19,-68,48,-527,-19,-92,-190,-112,9
-63,19,82,21,-73,51,-522,-19,-82,-185,-107,9
-63,19,82,21,-73,51,-517,-19,-78,-175,-102,14
-63,24,87,19,-75,56,-517,-9,-63,-170,-97,4
-63,24,87,19,-75,56,-517,-4,-58,-165,-87,4
-58,24,82,17,-70,53,-517,0,-53,-156,-82,9
-53,39,92,7,-73,65,-517,4,-43,-146,-78,14
-58,39,97,9,-78,68,-517,9,-39,-136,-73,9
-58,34,92,12,-75,63,-527,0,-34,-136,-73,14
-58,29,87,14,-73,58,-541,-4,-29,-141,-73,19
-58,29,87,14,-73,58,-551,-19,-34,-141,-73,19
-39,58,97,-9,-68,78,-561,-29,-48,-136,-68,34
-29,68,97,-19,-63,82,-566,-48,-68,-151,-73,39
